"out[[par]]"
0.658250755741374
1.15255309946655
1.09363018994591
1.2040428823414
0.966153955143705
1.13335592284842
0.713353604087617
0.683830299444053
0.743729164409087
0.76906176416463
0.702978293516114
0.621995893718823
0.870327730003572
0.871930777141976
0.92559407752051
0.874710037082609
0.447435845359479
0.610323030161166
0.894187934928552
0.903453623075692
0.874669626559581
0.861830977642715
0.922519946600381
1.29811196030751
0.771084647922138
1.30223828193301
0.852558990523991
0.758519071198342
1.58117902866339
0.892492378892543
0.957208749574748
1.08659707482741
0.880687235281411
0.965222018568484
1.08428697137165
0.877399863176523
0.994531926902652
0.986283782256981
0.945619910534518
1.00571389098474
0.949770860563551
0.954887390939558
1.20573595891896
0.86052104687171
0.713258000357789
1.08941912668246
0.903073314236062
0.808949368846035
0.717784830537067
0.776024204715201
1.24536356920563
0.934293113298159
0.988553334599874
0.984438800672331
0.746750552927768
0.79193503762456
0.903490130970418
0.97020881830214
1.07187362130139
0.700790942434413
0.84191148391798
0.664455957428737
1.66454131661788
0.945990155657723
0.626475073536358
0.920757360315136
1.51447532766767
0.915025459067296
0.816978781804691
1.26800794414067
0.932624126316889
0.986713809171591
0.607337093246666
0.974078921155365
0.99528575599976
0.692209829069771
0.863798496437343
0.932690391546627
0.998857697008146
1.44486937250262
0.657480469465535
1.00536085224177
1.19307483388901
0.795029811384644
1.40039740645072
0.668016593499127
0.890451307670717
0.926480347600736
1.08903829586618
0.639958932221225
0.890794875363094
1.06853495094052
1.17452925585769
0.858139185141326
0.801616555269294
1.08638350087232
0.877596201975577
0.863819934786732
0.912231967093221
1.16269176517294
0.881892142066212
0.78477209724032
0.594862892793789
0.652531834051542
1.09236347472201
1.24200641268664
1.04740655405693
0.819619076724356
1.55389301272222
0.824178391543517
1.12813720760504
1.11491846074655
0.925493615971442
0.941524599253135
0.924939529959323
1.1507476873136
1.06673079507281
0.675347914624267
0.902097508886109
1.03139738445982
0.767198026162638
0.92974551079459
0.72287970644826
0.671128555294576
0.980206142174916
0.813365606827963
0.933579174390964
0.650512152705205
1.49855396522244
0.998910129476168
0.814883104808603
1.12895546656391
1.56527250530927
0.682280317530266
0.960666361561791
1.1488686558067
0.776746183727782
0.72823366939716
0.846456015960815
0.885679259481393
0.69163902653588
1.37648223066726
0.849666399419209
1.08089819783847
0.582970740025501
1.01271794899236
1.01207685373345
0.875952340470274
1.09895407353288
0.880476216255889
0.748851038165425
0.903317875071126
0.90931165046078
0.740280862501151
1.13741676973834
0.967498792659298
0.939658339337299
0.932727106706102
0.872650229749014
1.48212028618252
1.19809249113128
0.918510865139139
1.03908810106408
0.580327004972998
0.653412205587641
0.778631306882023
0.976565734972104
0.985403719054147
0.77398418558407
0.624388597082566
1.31752020276631
1.21704896742711
0.761390201517892
1.17657524332286
1.41906306554553
0.843853440098893
0.926492804239188
0.808585910304952
0.879421379071426
1.11089675110179
1.00738661387438
0.729772968665293
0.822140208449585
0.815718778486049
0.782271355137068
0.578000754642295
1.04454439652966
0.877056904710792
0.833341099714979
1.02714976416845
0.876543787028818
1.20507254599267
0.480033905322461
0.863744823918003
0.835603887632089
0.987906064936437
0.726290600460861
1.01677395294103
1.07255091570077
0.450578611309119
0.857921369196409
1.31370090145419
0.944152506275848
0.760673754002329
0.926430123404804
0.695942838654991
1.02367320907179
0.822505795163613
0.842780148562665
0.594022449980015
0.979410160045176
1.49043203153097
0.718062122199779
0.975083706441839
0.954158497868885
0.966263957223292
0.604804287971151
1.00039233107122
0.950046508267273
0.813886689554849
0.912937993127419
1.04725882246705
0.956901837065749
0.75812228068132
1.32232363648531
1.08451765518474
0.793573975840553
0.759845032400762
0.87445025844552
1.45286535097695
0.992710471294158
0.637228254096843
0.614568558911262
0.873488564131033
0.827828634065367
0.656415641252712
0.952440683918377
0.817315018156696
1.11531431971807
0.879743745602231
1.66173738890501
1.18578076712318
1.09225919660521
0.647940446617716
1.04631541586509
1.26324847335142
1.04395700639171
0.537816310274952
0.822097313376773
0.84082787908624
1.08823037793227
0.735721773391923
1.05205310104237
0.52667278048188
1.36965782482069
1.15710758399762
0.987340188074646
0.675502528709409
1.21704077326232
0.649446002121357
0.842830611554158
0.482287082217361
1.08634733083808
1.45969085569853
0.836959649670884
0.843616643608347
0.660432461551984
0.792555814801733
1.11298997436401
1.11774513827453
0.766342727686263
0.654599615641147
0.728862161046971
0.904039853651645
0.905634965440748
1.04699398135617
0.913395281338923
1.04068764355292
1.18049476614244
0.550673719658789
1.10594415781193
0.915058017474575
1.25669955674128
0.602691585794459
0.881497896412144
0.855074055890597
0.751641822163065
1.05961831482917
0.754244128121532
0.845007499035312
1.00804105490742
0.981069993980847
0.812876916562888
1.17520533901691
0.833357782382484
0.791847774214458
0.944033035248652
0.975687024044934
0.927629839744842
0.687635265629092
1.09046820550138
0.624796957661667
0.926239148088684
1.05735823022797
0.925989532744489
0.753346687139471
1.04554848713823
0.710451588129112
0.869524391103488
0.799613838952388
0.879331048759235
1.59881221269537
0.457044411185344
0.646246830149643
0.967006236429252
0.911329746834782
0.880117553437831
1.0309691668148
1.26934965728292
1.04283467036767
1.08181766012913
1.05029833461912
0.679058665789585
1.17752789294423
0.496576715640258
0.806935740486529
1.1687672917494
1.17793630068327
1.40210741777011
0.602678395497127
1.05290196386717
1.38673191727564
0.695668071986656
0.852807289430176
0.997428334533626
0.787438761945499
1.16258090907084
0.878531523617013
0.965930362216366
0.735775963753673
0.821392705068127
1.04072778056381
1.042589113341
1.02435594431255
0.998363300767744
0.772761596497493
0.993413332206814
0.863683462712406
0.623633925688888
1.28307018719463
0.876005143737428
0.861117953606845
0.644954359457267
0.940372442664048
0.898035388515998
1.21573786653603
0.909420710580136
0.533762482810401
1.11803272832712
1.15844735788576
0.918022619191713
0.72845452550449
0.943815623232908
0.677598501685175
0.45586947239482
1.17684459017989
0.617738099952374
0.478324653731178
0.743661233101677
0.710380658125846
0.681728502087746
1.08716140962252
0.941398309869297
0.948919928378503
0.920986101661008
0.964767044089658
0.459674704972302
0.675688884835575
0.680432868706165
0.685329606144436
0.839046996044611
0.807313813373279
0.716067381045953
0.892904527765805
1.0844228145042
0.865080328254004
0.938865571879212
1.10519725317554
0.739857055169194
1.15825187544494
0.951327993063624
0.77185323843767
0.890358238069931
0.840603176582321
0.814173395575331
1.23153893155922
0.749793374076808
1.67401130167071
1.19167792146601
0.598588537117522
1.04749222040103
0.680583984956035
0.967156371492935
0.804872852281637
0.691403716138519
1.05796047362298
0.876492728522801
0.685373785595942
0.757274940070247
0.67917377103297
0.810648282748224
0.719037212557495
0.979360677188075
0.735647567948028
1.17803676174047
0.872592293186805
1.07598110812002
0.597271790377805
0.693962201506816
0.982338456249348
1.05601122526272
0.680413213043451
0.837446527465789
0.679684937505577
0.672932711900407
0.716206802922355
1.22033176620709
1.09376923860835
1.15926567054624
1.19572554463506
0.848656232892017
0.886139692496543
1.02164657973399
0.924605926648723
1.05285617571685
0.800876478603136
0.760012151254259
0.73828333808563
0.655058674604744
0.731434500077618
0.842986980829114
0.846176046935293
0.841083233588708
1.26226594528257
0.452985466361748
1.05161122493147
0.984699229863483
0.892008079397531
0.693879403995132
0.751416462606834
0.923380344454986
1.08085657792382
0.937439279465625
0.91361597172372
0.605202133936081
0.748653658194457
1.22385128549817
0.730383156907795
0.804365668750429
0.81996220259614
1.20878416231473
1.56854686345085
1.07058542819896
0.769816517238535
0.989032500592535
0.910690333368643
0.700677398127963
0.547144038163934
0.634930412497975
1.04577013294584
1.20495540984223
0.75633793363691
0.777126670132403
0.648955201605582
0.636106046363744
0.966574327486508
0.784315923481914
0.696180514543792
0.667727024531677
0.631716694507255
0.66749501634285
0.847350893690583
0.648386381085217
0.833056261298421
0.762085461623419
0.975843771221832
0.901942535549145
0.755501663056449
0.599773397937851
0.914997571153743
0.733218702660395
0.880074560766219
0.59415096514655
1.13577070975455
0.613215573693481
0.674412039911988
1.43840423892161
0.738691448368894
0.649881316491042
0.988591178537101
1.19646923924995
1.09639275179149
1.04377309022343
0.673412628721332
0.794651825338798
0.954936032230812
0.755003670292775
0.869646575663763
0.82383318024572
0.880470015204999
0.928549098941941
1.06337070957198
0.954803042990524
1.18448551960292
0.913393554172827
0.886908782362529
0.824188848067922
0.846775847602419
0.870594615333207
0.950365120207412
0.852042747488188
0.83561004632971
0.880810369018785
0.708874372464984
0.875621548602855
0.945560152789595
0.748717449810157
0.97811273638696
0.853946021384061
0.731923587904144
0.838102376791834
0.834389699225481
0.582567786869247
0.815941749415915
0.791878806647389
0.787685057768803
0.894780992244301
0.525314353626649
0.833416175710806
0.927218268090612
0.843577211171968
0.967843042766754
0.970001057456421
0.907278678778598
0.681410705810788
0.873840461695288
0.720239605983305
0.762841171422043
0.813301506183937
0.958508548742007
0.852613785661429
0.751087366033877
0.948682646504708
0.89183815308185
0.788169642175397
0.893380400156061
0.874028996375956
0.725938922132919
0.918697746751556
0.627258980668158
0.7947649399868
0.965353226794118
1.07072777406413
0.963685315900302
0.855293397345535
0.925719355712178
1.13965750247841
1.07180954961371
0.725365298435566
1.14902588884379
1.23432361530817
0.809183493807643
1.03657259239071
1.0949795106064
0.88035321366365
0.551062071529756
0.880379863236941
0.744362811459198
0.828546943871775
0.85477401013663
1.14077339003862
0.689546788543917
1.11141571720723
0.945335809213324
0.71082480081694
0.972359205997544
0.915464295155228
0.817925994373873
1.01071097103215
1.05695940802232
1.02856836859212
0.954811765987933
1.28772292133454
0.697563803307627
1.05716668968514
1.15044238393844
1.75212687095785
1.06270793435065
0.757654709289163
0.715941582925768
1.31466230583089
0.870685554850887
1.15656861418343
1.05630906946659
0.859714664100528
0.848001860924303
0.755208904570797
0.938223833765222
1.0963640681829
0.809264328611076
0.936978738349503
0.823936192505117
1.11724647437436
0.820417806405703
1.201307779189
1.02979330337544
0.870715502463648
1.04710013980957
1.0297490419242
0.815118815602441
1.23559541626844
1.04463691235346
0.564070390278452
0.586569439385152
0.702141196911581
0.859010899567458
0.903271402041008
1.01038633164589
0.739120440731437
1.29245728500366
0.647057612983967
0.969972160532046
0.866735144393525
0.789013753885774
0.814025359122367
1.20033190138764
0.901642031608653
0.679800452514443
0.91675170986501
0.961811488202748
0.783614327747091
1.62002917361481
0.743181712502946
0.936737493396828
0.82567499180015
1.04779258158445
0.962499580186742
1.08255974032497
0.465264193076936
1.29501573066597
0.694439211824076
0.643380656937303
0.700168335516056
1.27650988867016
1.02055988238841
1.00084998743608
0.898447293789457
0.753677775474183
0.92864939695642
1.0765018076932
0.722901529084633
0.844107885316806
0.875684085371352
0.9259970051534
0.717695792643145
0.778781333857869
0.803886691567039
1.06146676930211
0.901020758148147
0.861163872990493
0.837105620623178
0.684758298314914
0.924088413024584
1.00990685466167
1.37507303881218
0.643170661093503
0.628874785390343
1.12576111776819
0.764065350740422
0.747421707449964
0.786792703514843
0.704910940070842
1.09745848051913
1.21610643453375
0.938319923695097
1.25355691457303
0.89941748971288
0.948808864027327
0.986205815605378
0.838354316361105
0.585641831328559
0.763783878946456
0.575132621363454
1.09452178355861
0.697741688202782
0.72283959846229
0.946379607426299
0.873831975284734
0.663426018935968
0.78720268997415
1.02237788170945
0.728647846474968
0.950303041817178
1.00947226798981
1.0789952542914
1.22826358532666
0.863421307983335
1.11579922937842
0.898779538314513
1.13776544089063
0.943654246234667
1.27780413723703
0.799251991478022
0.793577523528504
0.866679718881788
0.77929344014891
1.19476366649578
0.640906698741146
0.962622132745335
0.765518124714003
0.828571139507345
1.07933156508821
0.824194837893287
0.823921651419869
0.99073894760524
0.733144993524614
0.910302279468215
0.755601060413782
1.2414244336472
0.904455217897153
1.0770921534839
1.01130117907788
0.930416184561623
0.960317767430338
1.00001175463253
0.741911683551113
0.838676143429166
0.881427439851983
0.702727080067211
0.949182936057488
0.844813882590965
1.02743646848266
0.675605528148697
0.749926271359695
0.895129239092329
0.788076830992267
1.71057573810318
1.06939920178467
0.680737451352928
1.29188983165425
1.33453398021488
0.716791151197645
0.718260956865986
1.4401293818028
0.903146007811629
0.919422165377217
0.672287946417454
1.86609233995414
1.07165532298314
1.07561226517421
0.69450242244665
0.817971259260231
0.975053264001634
0.759681151139918
1.11002067273614
0.735198512190076
0.950699034695678
1.44531669383863
1.27331997803141
0.653036950874747
0.84193833014183
1.04393466965358
1.17003998363453
0.718709134654306
0.846743053676165
0.687293803030212
1.17423317109639
0.959345878447072
0.951020150256598
1.08933224791336
1.04103210627574
1.08142509789953
0.805942637026467
0.749754826893623
0.93847505267621
1.08206891118429
0.804587591428094
0.700874253551532
0.840740680757541
1.35598057485517
0.971418763346651
0.759176567727958
0.785784854734773
0.999918642642728
1.15951098950694
0.69726170474797
1.47987534869226
0.824485822737138
1.13018441628318
0.594222242464465
1.04301744046646
0.863768276707273
0.870793273856693
0.709334235820076
0.853690970902075
0.96759699713574
0.719235878988816
0.760007273181135
1.0100442284071
0.806535954752164
0.990131047446361
1.11877979608401
1.0099822377854
0.803055339748794
0.914678669787209
1.07049647104283
1.22957570217862
1.28973453107415
1.05651663238225
0.771832552374402
0.78752558190581
0.843971019802396
0.922097634577271
0.936621704462773
1.10954793312616
0.83427993785425
1.01915305978639
0.808745475888324
1.1109907666466
0.768766965314264
0.883045805220019
0.79514019274335
0.923452125055971
0.839460213728256
0.776553890690465
1.32470377918678
1.10348685818765
1.02962191999369
0.795287367884741
1.47248401023899
0.873392732543267
0.756426072666289
0.707646557677108
1.01905349943156
0.694083599767193
0.97066634478813
1.04514243470728
0.782920682844037
0.980712599959492
1.13157979912007
1.07397723731113
0.816202917857288
0.811756480165637
0.959906915249093
0.782817271754248
1.03424023443716
0.79217504887612
0.669531357044305
1.45590937152291
0.732902693418065
0.781503452181802
1.05975521745396
1.08275575409172
0.948444075123289
0.617670072416303
0.971044074012465
0.775908180504128
0.630026051476142
0.974722622410928
0.804247660718301
0.712468357199795
1.30334401538318
0.531326175567272
1.00150820025774
0.790720818210347
1.01005961456071
0.740925894377945
1.03372060470711
1.39976294353774
0.619443622296228
0.61864608675324
0.992889773831632
0.774240105146012
1.05659614884442
0.999372316769084
0.714523285451388
0.798779188140598
0.830164002376564
1.06430883644195
0.928305609540989
0.85036053328552
1.45411345830818
0.907126877690393
1.04174931866662
0.675668573919795
0.738288046273795
0.863548053121905
1.27610671886289
0.607685307153894
1.06585879449484
1.10780108533553
0.877621942552158
0.868661585692417
1.00408736006593
0.861100829092992
1.11816349135566
1.05593838743634
0.830311943893571
0.707592568374457
0.937914593660831
1.15669895802626
0.807156803971999
1.00402344640298
1.24436511324445
0.576137374367131
1.15224024235803
0.821304225719665
1.81387961638748
0.882003865396399
0.93654912353666
0.967207481685276
0.716107480156903
0.777567084470051
0.949666859760692
1.159583996028
0.888504954279334
0.66333960885216
1.10902083436819
0.729173257190731
0.626011242780641
0.830918064438229
0.449810733798744
1.2380946745713
1.10980927276782
0.718791887924517
1.33307661187812
0.952709189919106
1.23755264716491
0.70750408644243
0.685901777765325
0.76731800220685
0.917001260540469
1.0499749770246
1.01714621401652
0.586439729054932
0.85078578725566
0.975018098702167
1.07839490166869
0.838063486808399
1.11146136944104
0.853006823897645
0.743840773869284
0.845354058088079
1.3306974007567
0.871916523801433
1.19285143075469
0.898099885761037
1.26146807725621
0.838933026814885
1.2908504709429
0.886040036453843
0.919535453708448
1.30488674397691
0.767170095393635
0.828620850247462
1.15433788905149
0.951672517358291
0.921666971210121
0.591427509468322
1.60390268200834
1.23629306650323
0.900645897861175
0.989963553849551
1.29158843142473
1.09159684993717
1.11683759867005
1.62981758024247
0.669299765121341
0.437719595100497
1.12249692464066
0.915677128970017
0.803661792567331
1.24393294524838
1.12261045260784
0.857898856757328
0.982008709036319
1.22572492727161
0.810238632282844
1.02497858501414
0.803874436477569
0.8000851533658
0.825315907254368
1.26089895730676
0.715915918309926
1.19771706071991
0.931386763106546
0.875980365977238
0.78620461797594
0.944035418063162
1.18385928069168
0.721112611642378
0.819084827425254
1.16687171247814
0.683104879569535
0.962342678744453
0.750052549739309
1.26584735540829
0.944420725349451
1.3083466003294
0.930615810706021
0.942152929601393
0.987414973612456
0.768960096437283
0.894050681795797
1.02053494838638
0.81652516172641
0.773103187865992
1.05559937225409
1.1865297947117
1.11388735099452
1.02577364229981
1.07391105454957
1.3131089824326
0.57707820279586
0.892683251309391
0.876187969214429
0.689087289230675
1.04358902210057
0.994720946051822
0.720600329824851
0.875570781228807
1.40205622613142
0.858435402544837
1.37907764034487
0.790864635253936
0.932255940621883
1.04328418308679
1.07795286764221
0.700888568199911
1.02864324577968
0.955622589864879
1.34807772029815
0.785665450768442
0.706880966810015
0.779785092158213
1.05319403490172
1.24375438953945
1.11416269711588
1.06336889771567
1.0403021775009
1.33237967948217
0.635952278881201
0.578681631475428
1.11426143968015
0.684111108229798
1.06403383838819
0.878029026499566
0.899850985594361
1.03356758971591
0.969555940763688
1.09244071573416
1.20295337796876
0.88243198333159
1.34420412187401
1.17189994980156
0.480727093416577
0.968211701477488
0.788305557806816
1.2307753092004
1.2358869956099
1.06827946897747
0.782271701627895
1.01419336936223
0.833411832852923
0.847480629269197
0.812099241964698
0.98223952446012
0.842158147263422
0.773841643991284
0.705821479526054
0.979782278268751
0.794014954946637
1.11540270629076
0.56460603835176
0.930136123406729
1.15196498474533
0.917351741382718
0.971627948114048
1.41072836887883
0.864490674953208
1.3095611028292
0.928399329541653
0.960369381620397
1.17273628325238
0.862881402638319
0.89084420913875
0.769782326384613
1.30511093956525
1.15954750743263
1.02689441899942
1.05411947672886
0.766562045432546
1.14376278638388
1.08274512219206
0.738301011241974
0.738393196710087
0.750297552748949
0.915704375332557
0.898165737708312
1.30452545258335
0.862422021210284
0.835566921123531
0.860919775354209
1.04164514245585
0.755212468901596
1.01291662599405
1.10717013910391
0.772499105705626
1.09815822561508
0.983588706954101
1.55668861561203
0.806748027317077
0.662514853967717
1.24221186737937
0.650264716283268
0.839642925207907
1.03498774351621
1.19985712827595
0.861401519425596
0.90274592481872
0.688934787880066
1.06900071234574
0.705705606683554
1.31798908806856
0.812825606196383
1.07169172731617
1.07395462485839
0.72813821330994
0.89827948311445
0.851763600885917
0.69764114073719
0.589453214772409
0.908224818398929
0.964226536611728
0.6195124097949
0.766173767666735
1.0334090500969
1.18449530875479
0.611154662041319
1.03072615596041
1.00851172583626
0.957346314490978
1.08655229625856
1.04739180004488
1.7157229752258
1.04537122997575
0.847237139781986
0.613055956355078
0.845735575455278
0.90445006602383
0.484508050250914
0.792318144915937
0.94449425716379
1.01217324906205
1.0145611587615
0.814410969205587
1.11979233287735
0.821537619508394
0.976433864985321
1.01781755688422
1.042025005527
1.36163263307678
0.869847742373239
1.02954615319399
0.888786834756551
1.14165898572059
0.914913087075026
0.961426597051608
0.984195626298891
0.968695907140118
0.835176205501981
0.462330247065998
0.783368804986887
0.864964912618249
0.785829144745798
0.904974239899908
1.05073997409879
1.05940057748263
0.534658689526902
0.826674867369923
0.749205885824866
0.691642676283387
1.07572058687092
1.06071751110028
1.00403075882627
0.925576096461802
0.848203563954916
0.92801040844446
0.914889761433409
0.903091514145822
0.561708810274932
0.923740312045016
0.632610608652429
0.919718221569892
1.10886408535956
0.755865014282898
0.800089677682862
1.0426095187302
1.05178332701852
1.36348269612908
0.948162179635696
0.727595815062208
0.99715352738579
1.0186003806522
1.0628839465914
0.51896656391076
0.807802178348548
0.785668786866048
0.975327649221075
0.93978010730005
1.25492144824188
0.65304259552598
0.888098566328092
0.72250566014209
0.631387151626793
0.711922112022687
0.966159068463751
0.827947357030552
0.976508230101678
0.634504404601181
0.708858816896988
0.962056080686201
0.944264415037194
0.908738474127084
0.755541792196129
0.680799733289925
0.758762611130419
0.87658623908764
1.17843682540673
0.90510897633439
0.731398744602724
0.83600205888097
0.567764408055308
0.915936463001063
1.35489052612527
0.520732949501031
0.752704143021583
0.685414359579854
1.50071891899204
0.908322857903311
0.795895741838696
0.875664057773329
1.04038732361773
1.07273638195634
1.10845969183754
0.672757268192279
1.46931510988319
1.00581497775031
0.880698080579258
0.837327842139941
1.16483796263865
0.84036963345272
0.989860414698097
0.668324659368859
0.930564767155889
0.726267535001652
0.585604302687095
0.793842695573596
0.629007651945705
0.84522993486368
0.912219184346837
0.716053851122966
0.522269011755461
1.0037204599684
0.983013316982145
1.02370584552756
0.911071436076677
0.804207461281413
1.10147604831353
0.841891030564606
0.56170814208932
0.657782988720222
0.79361037422493
0.848873865490733
1.28937207310492
1.01456766620063
0.625167492151372
1.00786862192454
0.764590536824637
1.09643987929893
0.995983654801952
1.28021933185767
0.817137100811012
0.451953684191775
0.989160812390013
0.824019411650599
0.808071441006199
0.7118944821839
0.720007785504253
0.694795928864396
0.969799982441521
0.524839553917681
0.938809887704619
0.797403480745393
0.808479592357801
0.679304966360707
1.15797727265524
0.679925046934022
0.747248024591157
1.11329168807743
1.1930513152141
1.05257969920824
0.761315842265846
1.17702014666313
0.875197294242905
0.925692399964261
0.711141095185713
1.20988430685772
1.0386966697225
1.14337501968872
1.08026819871044
0.878447695600065
1.26600013282198
0.545997662096533
1.17720220206352
0.547317004765123
0.624158286289022
0.969029364087577
0.860878038611894
0.870114841965489
0.797975245007542
0.615501788712609
0.705419095404444
0.879753455270167
0.902162425608548
0.844999047425547
0.666126794659091
1.01694598368069
0.691081227965936
0.744815461420989
1.20535457733702
0.728808172095416
1.39918665227829
0.771488864049428
0.824178243901969
0.856124819519513
0.919459316732666
0.873789413789753
1.01062036651303
1.0826662954034
0.612374673547234
0.919360402553073
1.0315296723031
1.3134606916487
0.633549248572708
0.734971545211365
1.07369987844649
0.670310244002793
0.745495396630334
1.01351277875963
0.729993497902356
1.10192517579569
0.938165136867083
1.1819577320925
0.8039535770644
0.901052564499842
0.974471264599512
1.17737801256377
1.38338838507244
0.831745114741173
1.48383071028704
0.917416953017867
1.50687274874444
0.668301220757909
0.931722117418
1.4061285650168
0.608788160509142
0.95592436098531
0.942299679771455
0.945613612790928
0.683340407664781
0.78965761170413
0.94914290407987
0.839171771473807
1.07504215273565
0.768128000324343
1.28724670948632
0.884746027854761
0.841537218146182
0.798484051073961
0.827980640578603
0.783557590213915
1.48187709272327
1.22539246514198
1.17467325085957
1.05822996100963
0.985236932075218
0.674414758863511
0.875846954887909
0.824613187925845
0.784625821955164
1.2707283855757
0.853973204040827
0.896672895798691
0.847396464137639
1.21005163497599
1.25149817018725
0.944107654909133
0.94449534684308
0.999706593420552
0.80452709123323
1.47337023543122
0.885102221404981
1.38275617160058
0.64689952277536
0.806178578740427
0.889967606091272
0.922205775773023
1.02607162250248
0.641114404754783
0.817061723436967
1.06498781039256
0.900398058409908
0.857122039416793
0.818378038810091
0.986419834163273
1.34628851654384
0.765217509381102
0.717266738058675
1.0720543468291
1.21076197728644
0.776213013940464
1.1205781828646
0.900548312616722
0.826607138149337
1.51129514134701
0.874728309226581
1.20752587120713
1.06548204967411
0.773331168748392
0.86957921648364
1.01639166776145
0.602916008469281
1.00686059391458
0.806738401127424
0.896513022685955
0.932515431093026
0.832434236620794
0.576570020487935
0.843131981271492
0.760764523135883
1.08705684756965
0.859233959566842
1.1575365477504
0.839700166051976
0.818645558275856
0.718102031694858
1.35501579426991
0.953384802106004
0.911496587745221
0.819906873268141
0.717801125071777
0.656977796947856
1.25779808196191
0.780350333087685
0.940884504035618
0.875170105162207
0.570744913418858
0.952227417532894
0.672375994781697
0.795282943015173
0.907331605587281
1.13185280668438
1.11565425168171
0.661111426717258
0.821316823927666
0.768370270045347
1.00580278683161
0.904817433836257
1.25581895076877
1.59135805499759
0.943407154588753
0.948624678373984
0.642099952303232
0.91773229401763
